"unique_id","poll_id","group_id","freqgrp_grp","extgrp_grp","freqdis_grp","extdis_grp"
"9303btp03.olt1trade",14,9303,FALSE,-0.0297619047619048,FALSE,-0.0357142857142857
"9304btp03.olt1trade",14,9304,TRUE,0.05,TRUE,0.333333333333333
"9305btp03.olt1trade",14,9305,TRUE,0.305555555555556,TRUE,0.5
"9306btp03.olt1trade",14,9306,FALSE,0,FALSE,0
"9307btp03.olt1trade",14,9307,NA,NA,TRUE,0.25
"9308btp03.olt1trade",14,9308,TRUE,0.0208333333333334,NA,NA
"9309btp03.olt1trade",14,9309,TRUE,0.298611111111111,FALSE,0
"9310btp03.olt1trade",14,9310,TRUE,0.186813186813187,TRUE,0.383333333333333
"9311btp03.olt1trade",14,9311,FALSE,0,FALSE,0
"9312btp03.olt1trade",14,9312,TRUE,0.0833333333333333,TRUE,0.2
"9313btp03.olt1trade",14,9313,FALSE,-0.0686813186813187,TRUE,0.0833333333333334
"9314btp03.olt1trade",14,9314,FALSE,-0.0730769230769231,FALSE,0
"9315btp03.olt1trade",14,9315,TRUE,0.104166666666667,TRUE,0.166666666666667
"9401btp04.w4b42",15,9401,FALSE,-0.0127184427098224,TRUE,0.00185288985570281
"9402btp04.w4b42",15,9402,FALSE,-8.6945036192887e-07,FALSE,-0.0303036326711829
"9403btp04.w4b42",15,9403,TRUE,0.066269330964202,TRUE,0.0666659981012344
"9404btp04.w4b42",15,9404,FALSE,-0.0520825013518333,TRUE,0.0476185594286239
"9405btp04.w4b42",15,9405,FALSE,-0.0217386898787126,FALSE,-0.0714285671710969
"9406btp04.w4b42",15,9406,TRUE,0.00753935646443138,FALSE,-0.10879624593589
"9407btp04.w4b42",15,9407,FALSE,-0.0262250719480139,FALSE,-0.0149577624904803
"9408btp04.w4b42",15,9408,TRUE,0.166668009757996,TRUE,0.333336681127548
"9409btp04.w4b42",15,9409,TRUE,0.0238099992275239,FALSE,-0.0555549959341686
"9410btp04.w4b42",15,9410,FALSE,-0.0128192190940564,TRUE,5.9604644553346e-09
"9411btp04.w4b42",15,9411,TRUE,5.87281058894717e-07,TRUE,0.0151518122716384
"9412btp04.w4b42",15,9412,TRUE,3.56031315706939e-07,FALSE,0
"9413btp04.w4b42",15,9413,FALSE,-0.130953335336277,FALSE,-0.125002518296242
"9414btp04.w4b42",15,9414,TRUE,0.128206156767332,TRUE,0.138888334234555
"9415btp04.w4b42",15,9415,TRUE,0.060606371272694,TRUE,0.0555550009012222
"9401btp04.w4b45",15,9401,TRUE,0.00833299458026893,FALSE,-0.0166660010814667
"9402btp04.w4b45",15,9402,TRUE,0.00595238361330253,FALSE,-0.0305565014481545
"9403btp04.w4b45",15,9403,TRUE,0.0350878928837023,FALSE,-0.0208337604999541
"9404btp04.w4b45",15,9404,TRUE,0.0849204250744411,TRUE,0.138886655370394
"9405btp04.w4b45",15,9405,TRUE,0.0310239377733948,TRUE,0.119047141500882
"9406btp04.w4b45",15,9406,TRUE,0.0659097292206504,TRUE,0.0708337530493737
"9407btp04.w4b45",15,9407,FALSE,-0.00527051833307324,FALSE,-0.0854714176593683
"9408btp04.w4b45",15,9408,TRUE,0.0833324939012527,FALSE,0
"9409btp04.w4b45",15,9409,FALSE,-0.0357135640723365,FALSE,-0.0952371316296714
"9410btp04.w4b45",15,9410,FALSE,-0.035715000970023,FALSE,-0.0555566747983297
"9411btp04.w4b45",15,9411,TRUE,0.0555553257465363,TRUE,0.0555566648642223
"9412btp04.w4b45",15,9412,TRUE,0.0624999925494195,TRUE,0.124999985098839
"9413btp04.w4b45",15,9413,TRUE,4.96705365726768e-09,TRUE,0.0416675060987473
"9414btp04.w4b45",15,9414,FALSE,-0.0384614901555763,FALSE,-0.02380833029747
"9415btp04.w4b45",15,9415,TRUE,0.0666680037975312,TRUE,0.0666680037975312
"9401btp04.w4b48",15,9401,TRUE,0.0425924465060233,TRUE,0.0666667535901069
"9402btp04.w4b48",15,9402,TRUE,0.050504660290299,TRUE,0.101010157303377
"9403btp04.w4b48",15,9403,FALSE,-0.04051817038603,FALSE,-1.00731849672631e-06
"9404btp04.w4b48",15,9404,TRUE,0.00833307765424252,FALSE,-0.0436521576983587
"9405btp04.w4b48",15,9405,TRUE,0.0876629468682525,TRUE,0.0595242870705469
"9406btp04.w4b48",15,9406,TRUE,0.0634914253439223,TRUE,0.092593338754442
"9407btp04.w4b48",15,9407,TRUE,0.101119720770908,TRUE,0.0512815324159769
"9408btp04.w4b48",15,9408,TRUE,0.133336007595062,TRUE,0.222223331530889
"9409btp04.w4b48",15,9409,FALSE,-0.0833342905555453,FALSE,-0.119048574141094
"9410btp04.w4b48",15,9410,FALSE,-0.0448706971529202,TRUE,0.00833400487899782
"9411btp04.w4b48",15,9411,TRUE,0.0490182649855521,TRUE,0.00504937978705988
"9412btp04.w4b48",15,9412,FALSE,-0.119048574673278,FALSE,-9.93410731453537e-09
"9413btp04.w4b48",15,9413,FALSE,-0.0277783324321111,FALSE,-0.0555566648642223
"9414btp04.w4b48",15,9414,TRUE,0.0238087878122434,FALSE,-0.0119042822292873
"9415btp04.w4b48",15,9415,FALSE,-0.10151353939013,FALSE,-0.0722209910551707
"9401btp04.w4b51",15,9401,TRUE,0.0500000014901161,TRUE,0.0833330065011977
"9402btp04.w4b51",15,9402,FALSE,-0.0609361884504439,TRUE,0.0151509127833626
"9403btp04.w4b51",15,9403,FALSE,-0.0468253809071723,FALSE,-0.0888888855775197
"9404btp04.w4b51",15,9404,TRUE,0.0548609629273414,TRUE,0.0714288197812579
"9405btp04.w4b51",15,9405,TRUE,0.00559900848290662,TRUE,0.0595242870705469
"9406btp04.w4b51",15,9406,TRUE,0.0555566705408551,TRUE,0.111111111111111
"9407btp04.w4b51",15,9407,TRUE,0.00793666499001644,FALSE,-0.0138883342345555
"9408btp04.w4b51",15,9408,FALSE,-0.0333319902420044,FALSE,0
"9409btp04.w4b51",15,9409,FALSE,-0.0833335710423333,TRUE,0.0476200069699969
"9410btp04.w4b51",15,9410,FALSE,-0.115384613092129,FALSE,-0.166665995121002
"9411btp04.w4b51",15,9411,TRUE,0.0661770632380949,TRUE,0.0909087362614543
"9412btp04.w4b51",15,9412,FALSE,-0.145835540656533,FALSE,-0.0833349972963335
"9413btp04.w4b51",15,9413,TRUE,0.250001019239426,TRUE,0.34722252190113
"9414btp04.w4b51",15,9414,FALSE,-0.0347985076707799,FALSE,-0.0198399878683544
"9415btp04.w4b51",15,9415,FALSE,-0.0272723639553243,FALSE,-0.0944450100262959
"9401btp04.w4b54",15,9401,TRUE,0.149123157325544,TRUE,0.0925935566425324
"9402btp04.w4b54",15,9402,TRUE,0.0374390563887098,TRUE,0.0277766635020574
"9403btp04.w4b54",15,9403,TRUE,0.039682381209873,TRUE,0.0666669964790345
"9404btp04.w4b54",15,9404,TRUE,0.0104162525385618,TRUE,0.0952371486595697
"9405btp04.w4b54",15,9405,TRUE,0.116930473993418,TRUE,0.142857415335519
"9406btp04.w4b54",15,9406,FALSE,-0.00984850295565337,FALSE,-0.0541664995253086
"9407btp04.w4b54",15,9407,TRUE,0.0198417372646786,TRUE,0.0227281778599278
"9408btp04.w4b54",15,9408,TRUE,0.0416649878025055,FALSE,0
"9409btp04.w4b54",15,9409,TRUE,0.107141424502645,TRUE,0.23809261336213
"9410btp04.w4b54",15,9410,FALSE,-0.0256423147825095,FALSE,-0.0333340048789978
"9411btp04.w4b54",15,9411,TRUE,0.0784315455924062,TRUE,0.0939390033483505
"9412btp04.w4b54",15,9412,FALSE,-0.0625012554228306,FALSE,-0.0416675060987473
"9413btp04.w4b54",15,9413,TRUE,0.0952385749135699,TRUE,0.208335004746914
"9414btp04.w4b54",15,9414,TRUE,0.0128192282640016,FALSE,-0.083333323399226
"9415btp04.w4b54",15,9415,TRUE,0.0757563493468545,TRUE,0.02777665356795
"9401btp04.w4b57",15,9401,FALSE,-0.0350873658531591,FALSE,-0.0185188882880741
"9402btp04.w4b57",15,9402,FALSE,-0.105429013005712,FALSE,-0.0833327280301036
"9403btp04.w4b57",15,9403,TRUE,0.00635019327913022,TRUE,0.0833340048789978
"9404btp04.w4b57",15,9404,TRUE,0.0222213288148244,TRUE,0.055553322037061
"9405btp04.w4b57",15,9405,FALSE,-0.0566536202261099,FALSE,-0.000915718602610083
"9406btp04.w4b57",15,9406,FALSE,-0.0269849344378427,FALSE,-1.11593140506017e-06
"9407btp04.w4b57",15,9407,FALSE,-0.106059995564547,FALSE,-0.152777495483557
"9408btp04.w4b57",15,9408,TRUE,0.0416675046086312,TRUE,1.67389710747923e-06
"9409btp04.w4b57",15,9409,TRUE,0.0302192819314999,FALSE,0
"9410btp04.w4b57",15,9410,TRUE,0.0256407742316905,FALSE,0
"9411btp04.w4b57",15,9411,TRUE,0.0741423543761758,TRUE,0.101516092094508
"9412btp04.w4b57",15,9412,FALSE,-0.172619463609798,FALSE,-8.31981500026835e-07
"9413btp04.w4b57",15,9413,FALSE,-0.0158730951093492,FALSE,0
"9414btp04.w4b57",15,9414,TRUE,0.0694433301687241,TRUE,0.133331996202469
"9415btp04.w4b57",15,9415,TRUE,0.151513633402911,TRUE,0.138886655370394
"9501btp04pr.t1trade",16,9501,FALSE,-0.251988095187006,FALSE,-0.215250000357628
"9502btp04pr.t1trade",16,9502,FALSE,-0.0079809518087478,TRUE,0.0898253983921473
"9503btp04pr.t1trade",16,9503,FALSE,-0.0862999975681308,FALSE,-0.0805714258125853
"9504btp04pr.t1trade",16,9504,TRUE,0.0214666653902105,TRUE,0.0791749998927116
"9505btp04pr.t1trade",16,9505,FALSE,-0.0745804197304732,FALSE,-0.138833334048589
"9506btp04pr.t1trade",16,9506,FALSE,-0.122266666094462,FALSE,-0.222222222222222
"9507btp04pr.t1trade",16,9507,FALSE,-0.00427499860525149,TRUE,0.0415833344062169
"9508btp04pr.t1trade",16,9508,FALSE,-0.145791667203108,FALSE,-0.133399999141693
"9509btp04pr.t1trade",16,9509,FALSE,-0.0585497066988583,FALSE,-0.0631893931916266
"9510btp04pr.t1trade",16,9510,FALSE,-0.117902779744731,TRUE,0.0166000008583068
"9511btp04pr.t1trade",16,9511,FALSE,-0.0746223772322382,FALSE,-0.0721666673819223
"9512btp04pr.t1trade",16,9512,FALSE,-0.00694444444444442,TRUE,0.111083333690961
"9513btp04pr.t1trade",16,9513,FALSE,-0.0390817010714336,TRUE,0.142904761291686
"9514btp04pr.t1trade",16,9514,TRUE,0.041500002145767,TRUE,0.277666668097178
"9515btp04pr.t1trade",16,9515,TRUE,0.0502307690106906,FALSE,-0.166749998927117
"9516btp04pr.t1trade",16,9516,TRUE,0.182791667679946,TRUE,0.25
"9501btp04pr.t1mindex",16,9501,FALSE,-0.0843809491821699,FALSE,-0.0677083302289248
"9502btp04pr.t1mindex",16,9502,FALSE,-0.0320937586948273,FALSE,-0.0447222226195862
"9503btp04pr.t1mindex",16,9503,TRUE,0.0849895789287983,TRUE,0.107520829886198
"9504btp04pr.t1mindex",16,9504,FALSE,-0.0490777748326461,FALSE,-0.0958166614174844
"9505btp04pr.t1mindex",16,9505,TRUE,0.0673333440835661,TRUE,0.094944457213084
"9506btp04pr.t1mindex",16,9506,FALSE,-0.095377779006958,FALSE,-0.158925930658976
"9507btp04pr.t1mindex",16,9507,FALSE,-0.0126060599630531,TRUE,0.0389333337545392
"9508btp04pr.t1mindex",16,9508,FALSE,-0.0486333280801772,FALSE,-0.0499999940395355
"9509btp04pr.t1mindex",16,9509,TRUE,0.0570526366171084,TRUE,0.0324166764815649
"9510btp04pr.t1mindex",16,9510,TRUE,0.0194666706025601,TRUE,0.0277999937534333
"9511btp04pr.t1mindex",16,9511,FALSE,-0.0654999975647246,FALSE,-0.0185555567344032
"9512btp04pr.t1mindex",16,9512,TRUE,0.0555925961169933,TRUE,0.118000000715256
"9513btp04pr.t1mindex",16,9513,TRUE,0.0145555539500146,FALSE,-0.0586296278569434
"9514btp04pr.t1mindex",16,9514,TRUE,0.0249999970197677,TRUE,0.0278000056743624
"9515btp04pr.t1mindex",16,9515,FALSE,-0.0171025641835653,FALSE,-0.0555000063031911
"9516btp04pr.t1mindex",16,9516,FALSE,-0.0391515114090659,FALSE,-0.0532777806123099
"9501btp04pr.t1services",16,9501,TRUE,7.14276518141155e-05,TRUE,0.0416250005364417
"9502btp04pr.t1services",16,9502,TRUE,0.0333333333333333,TRUE,0.12955555650923
"9503btp04pr.t1services",16,9503,TRUE,0.0250416661302248,TRUE,0.020999997854233
"9504btp04pr.t1services",16,9504,FALSE,-0.0222000002861023,FALSE,-0.0333999991416932
"9505btp04pr.t1services",16,9505,TRUE,0.013833334048589,FALSE,-0.0666000008583068
"9506btp04pr.t1services",16,9506,FALSE,-0.0183523796853566,FALSE,-0.101902777122127
"9507btp04pr.t1services",16,9507,FALSE,-0.0500999987125398,FALSE,-0.083499997854233
"9508btp04pr.t1services",16,9508,FALSE,-0.00925555560323921,FALSE,0
"9509btp04pr.t1services",16,9509,FALSE,-0.00928104547114161,TRUE,0.0362272744829003
"9510btp04pr.t1services",16,9510,FALSE,-0.0333999991416932,FALSE,-0.0666000008583068
"9511btp04pr.t1services",16,9511,TRUE,0.0204102549797451,TRUE,0.0446999967098239
"9512btp04pr.t1services",16,9512,FALSE,-0.0503015868247502,FALSE,-0.041999995708466
"9513btp04pr.t1services",16,9513,FALSE,-0.0713809529940286,TRUE,0.000111109680599741
"9514btp04pr.t1services",16,9514,FALSE,-0.00219444599416507,TRUE,0.0417499989271165
"9515btp04pr.t1services",16,9515,FALSE,-0.0211794896003524,NA,NA
"9516btp04pr.t1services",16,9516,FALSE,-0.0304545435038482,TRUE,0.0275000035762782
"9601sm.t1more",17,9601,TRUE,0.266666662693024,TRUE,0.333333328366279
"9602sm.t1more",17,9602,FALSE,-2.98023217215615e-09,TRUE,0.208333324640989
"9603sm.t1more",17,9603,FALSE,-0.400000011920929,FALSE,-0.166666686534882
"9604sm.t1more",17,9604,FALSE,-0.0666666746139528,FALSE,-0.5
"9605sm.t1more",17,9605,TRUE,3.72529018743961e-09,TRUE,0.388888875643412
"9606sm.t1more",17,9606,FALSE,-0.351851852196786,FALSE,0
"9607sm.t1more",17,9607,FALSE,-0.280092579830024,FALSE,-0.0999999860922495
"9608sm.t1more",17,9608,TRUE,0.175925918089019,TRUE,0.178240729495883
"9609sm.t1more",17,9609,FALSE,-0.25,FALSE,0
"9610sm.t1more",17,9610,FALSE,-0.0238095266478403,FALSE,0
"9611sm.t1more",17,9611,FALSE,-0.0851851787832046,TRUE,0.0333333333333333
"9612sm.t1more",17,9612,TRUE,0.166666650772094,TRUE,0.222222208976745
"9613sm.t1more",17,9613,FALSE,-0.0333333358168601,FALSE,-4.25747459509296e-09
"9614sm.t1more",17,9614,FALSE,-0.138888873159885,FALSE,0
"9615sm.t1more",17,9615,TRUE,0.138888905445735,TRUE,0.166666686534882
"9616sm.t1more",17,9616,TRUE,0.33333332836628,TRUE,0.458333339542151
"9617sm.t1more",17,9617,TRUE,0.0833333246409892,FALSE,0
"9618sm.t1more",17,9618,TRUE,0.1185185086396,TRUE,0.119047614080565
"9619sm.t1more",17,9619,FALSE,-0.0238095074892041,FALSE,-0.0833333097398277
"9620sm.t1more",17,9620,FALSE,-0.333333337306976,FALSE,-0.25
"9621sm.t1more",17,9621,TRUE,0.166666675359011,TRUE,0.0833333507180215
"9622sm.t1more",17,9622,FALSE,-0.0952380895614623,TRUE,0.0416666716337205
"9623sm.t1more",17,9623,FALSE,-0.311111098031203,FALSE,-0.166666657974323
"9624sm.t1more",17,9624,FALSE,-0.205555562178294,TRUE,0.166666656732559
"9625sm.t1more",17,9625,FALSE,-0.214285703287238,FALSE,-0.194444435338179
"9601sm.t1belowmrkt",17,9601,FALSE,-0.1,FALSE,-0.125
"9602sm.t1belowmrkt",17,9602,TRUE,0.199999992549419,TRUE,0.208333328366279
"9603sm.t1belowmrkt",17,9603,FALSE,-0.166666662693024,NA,NA
"9604sm.t1belowmrkt",17,9604,TRUE,0.0666666597127914,TRUE,0.166666686534882
"9605sm.t1belowmrkt",17,9605,TRUE,0.0416666734963655,FALSE,0
"9606sm.t1belowmrkt",17,9606,FALSE,-0.037037045798368,FALSE,-0.055555562178294
"9607sm.t1belowmrkt",17,9607,TRUE,0.129629631837209,TRUE,0.138888897995154
"9608sm.t1belowmrkt",17,9608,TRUE,0.0648148131039408,TRUE,0.108796291881137
"9609sm.t1belowmrkt",17,9609,FALSE,-0.0416666716337205,FALSE,-0.083333343267441
"9610sm.t1belowmrkt",17,9610,FALSE,-0.0714285714285714,FALSE,-0.166666666666667
"9611sm.t1belowmrkt",17,9611,TRUE,0.0499999940395354,TRUE,0.111111104488373
"9612sm.t1belowmrkt",17,9612,TRUE,0.1,TRUE,0.166666666666667
"9613sm.t1belowmrkt",17,9613,FALSE,-0.21666666418314,FALSE,-0.14285714498588
"9614sm.t1belowmrkt",17,9614,FALSE,-0.249999997516473,FALSE,-0.111111099521319
"9615sm.t1belowmrkt",17,9615,TRUE,0.0388888855775197,FALSE,0
"9616sm.t1belowmrkt",17,9616,TRUE,0.027777781089147,FALSE,-0.041666656732559
"9617sm.t1belowmrkt",17,9617,FALSE,-0.125,FALSE,0
"9618sm.t1belowmrkt",17,9618,FALSE,-0.0254629635148579,FALSE,-0.0277777782508306
"9619sm.t1belowmrkt",17,9619,TRUE,0.0238095287765775,FALSE,-0.083333343267441
"9620sm.t1belowmrkt",17,9620,FALSE,-0.316666668653488,FALSE,-0.13888888557752
"9621sm.t1belowmrkt",17,9621,FALSE,-0.291666671633721,FALSE,0
"9622sm.t1belowmrkt",17,9622,TRUE,0.142857134342193,TRUE,0.208333328366279
"9623sm.t1belowmrkt",17,9623,FALSE,-0.0499999910593033,TRUE,0.194444456448158
"9624sm.t1belowmrkt",17,9624,FALSE,0,FALSE,0
"9625sm.t1belowmrkt",17,9625,FALSE,-0.0912698354749452,FALSE,-0.105555549263954
"9601sm.t1openspace",17,9601,FALSE,-0.233333337306976,FALSE,-0.291666671633721
"9602sm.t1openspace",17,9602,TRUE,0.300000001490116,TRUE,0.20833332836628
"9603sm.t1openspace",17,9603,FALSE,-2.98023219991173e-09,TRUE,0.083333343267441
"9604sm.t1openspace",17,9604,FALSE,-0.0666666626930236,FALSE,0
"9605sm.t1openspace",17,9605,TRUE,0.184523801984531,TRUE,0.388888870676358
"9606sm.t1openspace",17,9606,TRUE,1.158979212601e-08,FALSE,0
"9607sm.t1openspace",17,9607,FALSE,-0.166666662320495,FALSE,-0.227777777115504
"9608sm.t1openspace",17,9608,TRUE,0.170370359222094,TRUE,0.212962954408593
"9609sm.t1openspace",17,9609,TRUE,0.0416666716337205,TRUE,0.333333343267441
"9610sm.t1openspace",17,9610,FALSE,-0.0238095181328909,TRUE,0.0555555323759713
"9611sm.t1openspace",17,9611,FALSE,-0.122222220069832,FALSE,-0.16111110150814
"9612sm.t1openspace",17,9612,FALSE,-0.133333325386047,FALSE,-0.16666667163372
"9613sm.t1openspace",17,9613,TRUE,0.133333338797093,TRUE,0.190476198281561
"9614sm.t1openspace",17,9614,TRUE,0.0277777661879856,TRUE,0.0555555323759713
"9615sm.t1openspace",17,9615,NA,NA,FALSE,0
"9616sm.t1openspace",17,9616,TRUE,0.111111102004846,TRUE,0.0833333246409892
"9617sm.t1openspace",17,9617,FALSE,-0.166666693985462,TRUE,0.166666612029075
"9618sm.t1openspace",17,9618,FALSE,-0.140740749571059,FALSE,-0.190476198281561
"9619sm.t1openspace",17,9619,FALSE,-0.289682536252907,FALSE,-0.0833333345750968
"9620sm.t1openspace",17,9620,TRUE,0.0666666552424429,TRUE,0.194444437821706
"9621sm.t1openspace",17,9621,TRUE,0.0694444390634696,TRUE,0.416666649281978
"9622sm.t1openspace",17,9622,FALSE,-0.119047616209303,FALSE,-0.125
"9623sm.t1openspace",17,9623,FALSE,-0.127777764201164,FALSE,-0.208333323399226
"9624sm.t1openspace",17,9624,TRUE,0.249999982615312,TRUE,0.416666649281978
"9625sm.t1openspace",17,9625,FALSE,-0.0952380895614623,FALSE,-0.111111104488373
"9601sm.t1countyl",17,9601,FALSE,-0.174999994039535,FALSE,-0.208333324640989
"9602sm.t1countyl",17,9602,TRUE,0.116666661037339,FALSE,-0.0416666716337205
"9603sm.t1countyl",17,9603,TRUE,0.0999999850988386,FALSE,-0.0833333507180215
"9604sm.t1countyl",17,9604,TRUE,0.333333322405815,TRUE,0.666666612029075
"9605sm.t1countyl",17,9605,FALSE,-0.169642859271595,FALSE,-0.111111124356588
"9606sm.t1countyl",17,9606,FALSE,-0.0717592404948338,FALSE,-0.0555555323759713
"9607sm.t1countyl",17,9607,FALSE,-0.055555545621448,FALSE,-0.111111111938954
"9608sm.t1countyl",17,9608,TRUE,0.0666666701436043,TRUE,0.0740740779373381
"9609sm.t1countyl",17,9609,FALSE,0,FALSE,0
"9610sm.t1countyl",17,9610,FALSE,-0.285714272941862,FALSE,-0.166666636864344
"9611sm.t1countyl",17,9611,FALSE,-0.129629631174935,FALSE,-0.0944444537162782
"9612sm.t1countyl",17,9612,TRUE,0.133333340287209,TRUE,0.0555555671453477
"9613sm.t1countyl",17,9613,FALSE,-0.257407397031784,FALSE,-0.238095230289868
"9614sm.t1countyl",17,9614,FALSE,-0.0833333159486452,TRUE,0.277777795990308
"9615sm.t1countyl",17,9615,TRUE,0.138888878126939,TRUE,0.333333323399226
"9616sm.t1countyl",17,9616,FALSE,-0.277777781089147,FALSE,-0.25
"9617sm.t1countyl",17,9617,FALSE,-0.125000018626452,TRUE,0.666666612029075
"9618sm.t1countyl",17,9618,FALSE,-0.0740740795930226,FALSE,-0.111111110874585
"9619sm.t1countyl",17,9619,FALSE,-0.0714285735573087,TRUE,0.16666666790843
"9620sm.t1countyl",17,9620,TRUE,0.233333331346512,TRUE,0.25
"9621sm.t1countyl",17,9621,FALSE,0,FALSE,0
"9622sm.t1countyl",17,9622,FALSE,-0.190476185509137,FALSE,-0.0833333246409892
"9623sm.t1countyl",17,9623,TRUE,0.250000009934108,TRUE,0.333333343267441
"9624sm.t1countyl",17,9624,FALSE,-0.283333337306976,FALSE,-0.083333343267441
"9625sm.t1countyl",17,9625,TRUE,0.261904759066445,TRUE,0.36111111442248
